id	log	W
997b2bea591c53152915ffd7a0d8d2f0	0.9820742637644043	507
99882d043c3b7c9142c2cc09003f1f95	31.16435857487658	3824
9992e20ec9d195ce6652fa1ab75c7278	0.9820742637644041	524
999de6ff338b63429874e061a2b48e08	0.9820742637644048	547
99aa17a2fb69ba1a330974d19f0b3f79	7.162726197498976	824
99aa532bd29111b803494c81ac793d2d	0.9820742637644047	545
99ca77614831209ee930e6c7c0f29bd1	48.8380160157177	3845
9a150b263de8d59d2b186b50478498f1	0.8786290319804997	427
9a3be7a4e5491c0e56b7fae852367437	0.982074263764404	540
9a517857c8093474dcf638a86134f839	1.0985915492957739	536
9a58effc446642eaa6589d7ea26148f9	1.0985915492957745	496
9a6d763ddbcc51f7150b98b29ce0aad2	7.647068450870468	836
9a7bba6f09469558b881a1f6b1659e7c	0.9820742637644043	534
9a971dfbc34ca7b641b55b7f3f092da5	0.9820742637644052	531
9aa27706ef53a24c7bbbfaa68f9013a7	1.233756174018716	397
9abc50259ac8c1e77c176a1a1fcf7122	1.132603902456466	385
9ac42a03d120f3f80d33c6316e7f85f6	0.8884326233221773	501
9ae22f1e62f9bfdf856142cfa3f845a1	13.793948749404901	3518
9af4acbf754b03f2088295dc28051875	0.8477717018932547	478
9b1323ac96e5dad480352c15f0d943f7	10.893514525173083	3251
9b2ddc9783c5568ceffa21a7a1408e96	0.9820742637644045	535
9b64c0e2b22f5c9b4d9e034bbd6a8960	0.9820742637644053	516
9b82ce1aaa41a10c5db385acf89d1ddf	0.9820742637644044	551
9b84b820c40ce962237790cc194f2b0e	1.2841244642091016	303
9b93ec1502635ef6c575c48d965fd35e	2.210253151904817	457
9b9dab945250185f4dcd038743293da0	0.9820742637644061	525
9baffaa1bbdde7f85ae7ffa5666859b2	13.366446040388551	3465
9bd984c504a87440c1c27ff7906c1fd8	0.6672377956747949	440
9bdaa1bcc45bea009f657cb89dd952b5	1.0985915492957745	534
9be7d2660ad53afa62cd45396e1d7488	0.9820742637644037	533
9beafc09f5e60294a1f04893ee18ee5d	8.916656218620215	3145
9c00665ecc924ef28fd0ff022b039278	0.4794419105867218	475
9c01f8cbce590c6498c6a406101735c2	2.41560387392656	473
9c0881bdc7725cb29440d9c5d172f200	0.9820742637644043	556
9c24573f69611c836816dcecb0f4bdcb	0.8622577506779152	473
9c576db55cb4f3c9770daac91ca5b31a	0.5884649832302756	428
9c6b125d584520812b6fd2802f048d1b	0.9820742637644041	534
9c8fb8e660211082ba3e3eb476f04f8e	2.148609892176164	507
9c908d770de5f1acb17f599f5f7911a9	2.7181913125096244	459
9c962fdefea0701c0ed466b5dcb5c9ac	0.9820742637644045	549
9ca919b59fb37f9dcc505c252fe4aad2	36.38683186765937	3769
9cfc89f381432e7f752f161083abcb98	0.9820742637644051	517
9d08a8e1e4d28a3d44aad86b09a1b0cf	0.9820742637644045	549
9d1fbddd360547d269163a787eace322	0.9820742637644048	501
9d3419f8ebd0cfff50d4c73aa2ff8da0	0.8512344148983888	514
9d38888cb2283045f1516e0986ba7ebc	1.0985915492957745	499
9d4ef5b782b3ecb8b7238d297b80bb80	1.5078959807500418	459
9d8451cf819e9b5679ed640cfbcb99fa	0.9820742637644048	534
9db056a5c1b60dc977f5d74ccb5c0eec	1.4724767145009148	507
9dbfd4d78237bb074e10522b9a322322	1.3457968016826058	497
9dc09e17d4b949a76e8bc6587769d5da	0.9820742637644057	532
9dc6efc8a656681061f6db6269f35eb4	5.387245136529496	512
9dd30e473ff646defca276fdd6adb3ae	0.8359670302671879	525
9dd7c7e913de7cb3de90dd9f88e6d269	1.0985915492957747	516
9de67c27025c4a0d6f84c5046c49356a	0.9820742637644051	510
9df9b60544c0159166dff8a55159ba28	0.6455575282016064	478
9e0be412fa380027f03d919823c41413	0.8188992388590798	436
9e0c4b7423191047e2c732c72fce7b40	0.9820742637644051	522
9e11167404b7c6b36f87129618e95625	0.84439065448027	484
9e2063f394f03a454d4cfb47d6dd34bd	1.7081200524814686	460
9e2f33b818c6c3a5b387b542438f1091	0.9820742637644041	523
9e307a6b9133b7ab8cf2897429deaa92	14.56024553982443	3802
9e3cabd16abd4ad7c2142b8d00c2c1c7	1.3124804771631629	471
9e5601c447595e09a1f15d679550f4c9	0.9820742637644043	531
9e601a6cf87f3669e5d509c583ccb55b	0.9820742637644054	505
9e60b8859be24c60dcf549c1a25c4cb6	0.982074263764405	499
9e67ba82cf7450f76641a121b76b57e6	0.9820742637644044	532
9e6eb396bf73711e90cf7e9917bdf918	0.9820742637644045	520
9ea71b26558e5164906a5046eefb116d	0.7824306870782409	496
9eaa2a473f4f10dc998b05e08ac49b83	1.4984842099249374	482
9eb3de02695aae7d6a88c178a0c137f4	3.0749692931086563	485
9ebdd4b79bdccae187297c167fb7003c	1.0985915492957736	493
9ec9a7d092ef51ad38b2a023a319dfb2	0.7837468410866891	473
9ecc86fe3bb02f0929474e050dd8603f	1.7019639855887578	508
9efe9f279472d4ba08e110ecec8d2cd6	0.9820742637644043	531
9f1f731bec41a4e52b8872c7bd9ce5a1	0.9820742637644041	530
9f1f7d609c822b605f7a2668d178b844	0.8591650361359257	447
9f4063212749ccf74d43d2cc25212667	0.7824942409601436	479
9f8180534abc7748c6dbc464cf7eeee9	5.245407638871232	502
9fd9b6460b9a93c5a068c1acbcdbafe1	2.1557866987501346	504
9fe1568be89e7c2786d812d3c6ee1cdf	1.5582411438404282	434
9ff362721ee28888febe269767b82ffa	0.9820742637644051	522
9ff48f91611a9b65fe7deea1f91d2e92	0.9820742637644061	525
9ffa16a006aebbc1ee29e78697a474b6	0.6799075643702763	431
a00d84b1196e3f545ef158ce69a4c532	3.5804193646524456	466
a02572c5ffa1e1030b48c7fe5e01cb50	0.6418451744119057	439
a025a2a50e46e8af98575d2aa551f6d0	1.218861058909671	455
a04e3ec4b9404be92654e21055072675	253.99374888315512	3824
a05ecf35d58a6dc395a406c5ce381e7a	2.4140802832148456	435
a063a2a4f693c88cfe24c116de382ad0	11.996864456115917	3763
a07a99a927a994822f16d4359d34e640	8.344650241295613	3069
a09bda4e96bb29b29f5ac91d2f6a699a	0.9820742637644045	511
a0afcda3ccf545afd2de7ea6239b93a8	0.8207620437042006	475
a0b373cf3981eefd64ed05fc3df98e04	13.825712372233639	3504
a0b7b395275b7f3fda0595f591147362	4.392582985267229	548
a0c5eccb6ddcbca349e452519b9c065c	0.9820742637644043	527
a0c90440cd48a7d5731b1fc64eb555e3	1.7874405666465085	461
a0e9a15937191f1876331ee27cc7561b	10.868443127478951	3182
a0ee52d4ac8cce3d2ea249cc774a408a	0.9820742637644033	559
a10755e19733b69352161120ef3d58ae	0.7842167768052902	483
a1361435f1e2a4101d3539640118612e	0.9820742637644044	547
a13665b6c94a11f0f33cda850deba7f9	0.982074263764404	546
a13f50c1881644296a1f2405438a9d2b	0.7840366324418891	486
a16c4492cdfa3064616a7bcb0e7ffb0b	33.64433587702594	3810
a18c6ae370168f9c8d743257fbb54758	0.9820742637644044	512
a1a02c44de1648b0cd9c17ead9ae66b2	0.8369065452879189	469
a1acb59704e24ed1ad95c967413bf277	4.952529788012626	441
a1afc568346a36827a89f263636a1485	8.152689644159327	1723
a1cfc27c2d778fbcdf910ba3b2720325	0.9820742637644051	534
a1d15ca933db1df86f9a35ac8008d39f	2.9189797506898336	412
a1e72ddbc38cbc3019d37f34e58a9bd9	0.7825492392860698	505
a1e9f76902196988c970eb45c5abc836	1.8769543171022816	481
a1f98c9e7f153d56126df4a26482baf9	1.0188539962448167	508
a235a7b683648fbfae128dd712a3e46a	83.81024523006288	3891
a23c54434c5a2dc14932d1df6331895e	0.9820742637644037	546
a24ed95a8f97edde370617964f5c3965	2.1530835235837844	439
a25a49acee159c1aabbcaf6ff42b46a2	0.9820742637644052	541
a26c8e73f65e7051fcbe07b3683524ee	0.8321988338617368	451
a26d23874808f731fb6160ed0ce7b9f4	134.16125486821323	3887
a2736a6340a60a82a9528099b5f93d43	0.9820742637644045	526
a278289315d75b1bec9c16100363281b	17.250080256174922	3598
a27843445c4cdbc199ade22a6a11d556	0.8316542332583505	487
a27f739567c5e44d9382b8a2771f0763	0.9820742637644039	515
a28ae5bd60bbac65deb73a2a9662e6db	0.9820742637644047	545
a2b5071436ebe21cdc8733f5bdde5aa0	1.0985915492957754	514
a2bca8fc2e80a7353a19a969807c950e	9.412400614339525	3638
a2cfc0cbb3a3539514e2345aaa9d1903	9.99162217531089	2575
a2d644e745f6f2538e84766a01803d67	3.541030025717253	494
a2f0e86b69d9a96c57f4ca17aaa2b570	15.483997348214007	3617
a2f3be4923b373b7bdcac6306e519a2d	0.6236932472431072	495
a310f7d8c715ea03e5ffab634a560289	1.4099753094148884	390
a3167149cab5741d0e2c6abb533deeff	0.790040085427396	493
a31c4f5da8803241dd939bf0ca5ba5a3	0.6252430735979474	492
a32419d7d19a771495cfd8875638f36f	0.6164030932919773	475
a3305c344d8ba4cb5b63e5ffc2262391	1.0124875463759888	395
a35fd65bcea163118b24f7028b04807a	0.9820742637644051	524
a36c3be3703c8e28c3e7be34bc34eb5a	18.364638868500478	3681
a36d66c2f21e726174dc4beb2f77cfd0	0.9820742637644048	501
a3776d6f05668f12aed3fab95c097ea1	0.9820742637644037	532
a37c0405a202fdfb7b9b873daff03831	94.76200222232633	3771
a39926d3e31217d1e143640f863c5400	0.6445093398041994	515
a3a5a4343551549ce6ab99682ed618c7	0.9820742637644038	531
a3ae51380eaab592d48702aae13486cd	1.0985915492957752	538
a3bb4aa1535bd97a25736bb9866b9724	125.47951154134734	3910
a3c90ea307800899ede6d3a7de1a103a	9.614034485882403	3190
a3e58c012f8ce7146acce852f5c0a121	0.9820742637644037	540
a3e9cfcc7766c4f1a6909afbf9828d30	5.13006895341938	477
a429ca4f5883ce41ce1644b48489f819	0.9820742637644063	532
a432947ab754290d71140f3c33a08d38	7.985838958932418	1176
a434f2aa77b6b7700f1413fff8ee687f	2.974994646741881	437
a4605f052371e6c8667704aba56562d0	0.9820742637644048	546
a469ee23ed60365885cb347ac7c2cc69	0.9820742637644041	486
a46ef26c68f34bf00032851f65c69f36	0.9820742637644043	535
a46fad746facd13811b92d457be60aa9	68.81576290635836	3751
a47f3122844b37627c5bfa069853ffa0	0.7334296241047814	498
a49141dc7232882c68616f9bab1dc280	2.255947785113267	472
a498ce84d2a897097f84e74aebf36833	0.8914147467852858	443
a4a401226088463e0bb7f0c92f37549f	0.8427706599803583	487
a4b90fcfcbacade34938c115837b4326	107.0314869243492	3904
a4d9d395c026521fb54907d35385373e	0.9820742637644048	534
a4f39bf98163ee634bd75b12a521d090	0.7819727366682658	419
a4f65c5dda32bd987196b63216190f5d	0.9820742637644045	527
a508ce6ac423e5ffe0cedb9e1680835d	3.4134588616481887	491
a531e70bc0b31e741782ca82d724f3ff	1.371951663819662	444
a53dd82cca1193fd8271e367fb994395	0.9820742637644042	520
a544632336d9aca36d818737e39a4f7c	0.9820742637644048	513
a54a01caad2a96359007479573863a94	0.9820742637644047	538
a54ae03fa3f77ed38e4fd9740653c46a	0.9820742637644043	522
a5553523f5b85e32f95c8d8008d474a5	0.7942273906343119	512
a55ca18d2828bda60b8bb6888bfd07f6	0.9820742637644048	501
a55d208b683a919c14e87c30ae9a4410	0.9820742637644044	512
a56610b83c1cba0bc58dbe96a57a5edc	0.9820742637644033	445
a5773695650a88c599c7add5dc63ae06	0.9820742637644057	520
a57cff44eb2efd0046c50a60909f2f4e	0.9820742637644044	538
a59de01de1aef8df4b463a3e96c7942b	14.792103213376757	3515
a5c5497204b7ea88f5c80d27fc61a9b5	1.3823098041713051	467
a5f38859287e44b00ede855010b22c23	39.447692661021065	3801
a5fb53be62f082a1f74d500ade1b27e6	1.0843107233706224	410
a603e7113a81019463c6fe9c7ac4d817	2.682031496447256	398
a6075cd518da03c0c43388e8d2d9e1a2	1.7360440478800516	434
a6260f61038f688faf060fe56a341683	1.591496311352748	419
a62667b716ca1779fb6ec4b94f76b198	1.8686759935586907	393
a629d4d3b394d1c0d0e4a206f0562557	1.290762501719412	522
a6300da3a21045f71196645caa1609cb	223.91233050949805	3876
a64320bb52746d56f1b1e58dd869905b	6.85515005521749	469
a65e2fcbd9d5fac9c5676d3ecf8d3825	5.158141260922095	421
a688effed0afc64fad6230fcc41efc42	2.9795664709310663	375
a693b9b4778ad83836b5d46195546c7e	0.9820742637644044	503
a6a3de445c61113a4114210ad582ef39	0.9820742637644037	533
a6f48cfb3862440300716029a8436d93	1.0985915492957752	506
a71920bf4da03408044f173ba02fd819	0.9820742637644043	532
a72f7596f37c7005f484db9ced2689cb	0.9820742637644045	491
a72fb35b54e6c7346b73cfe03369615d	0.7915188551146479	485
a73de96c7e956ff15a258b45f50e0afb	0.9820742637644045	531
a74353294dfab216ca10c7d7d454b0e5	1.0985915492957752	524
a7a8265db6af26be53da6fd881efe8da	1.9379643849092705	397
a7c16688368db2e916623639bc2982a8	0.9820742637644045	525
a7c32fbfcf6312fb091c503b7c576f00	19.483566505541496	3743
a7c750bc008cc09efeb0346093c7a139	1.098591549295774	493
a7ceaec9c199801ae89532daed5eb523	0.6161183195477805	454
a7d738003a66358d771c97697c997d9a	30.312428402779837	3901
a7e835a835aa26a11bfcc4dfe9348ea9	1.8224104608980372	449
a7f2188fc6f35f1f62be51194154fc4e	0.9820742637644047	538
a7f63eab26ae73e150b8f15c467e9bcd	0.8420800681776013	479
a83a4a6cff14ba555c3dc5823696318c	4.33661422005892	401
a83d2dbf8c500f131b9505677577fc76	5.232124422296916	416
a83d394108b7c43fde20c606141954d2	0.9820742637644053	552
a868067a714c5623f63f6dd2ed80ad79	2.9983142752935477	500
a87089cd227ebeb01a8197f8f4eb4c37	2.8126867516555354	402
a876099612508e24714dcb3e3d17c136	0.9820742637644042	533
a8a9c483c03c9f24031e3f3bfc046438	3.1320570578203095	399
a8baf696991c431a589aff6bb1a68552	1.6271776172977235	494
a8e16fd5c9e0e25dc401a6d00ec323ec	1.098591549295776	526
a8f29917b8b57dd25544967933279eaf	0.9820742637644047	535
a8f4d615cae5944efda0c7837c033dca	1.0985915492957752	512
a92c1b0911526abaf25470f29ba0a312	5.486858961870127	498
a9553c38c244ec344daaf099a8022d7c	1.7209753188854122	470
a958be808a5056cc803fd5e50a581556	2.139138776311178	505
a95a3268ca1af212c0dc6919900d593d	1.8340378791214151	359
a95b7e2453393bd5e351f6ff9c837f7c	0.982074263764405	506
a963aeb0a8edc8883dfa57edd9adf254	1.0985915492957743	503
a9645eebce9fc71d398c7a3f0df36b07	6.38711657386574	529
a96873e4eb24b5be8e2a5f0f9dce1045	0.5942831215342788	487
a96dac7f54aab660ea7f92cf1e39b310	0.9820742637644054	490
a978d1d9d393a67fa77c5787fa052ed4	2.6569887059927986	366
a97e3b7768fc8ed0b44b496b0ad4c346	0.4827630158411324	469
a99cbbe7de2a4d58bfa38afd108bc6af	3.1222194540603634	549
a99e8a7bc69e4faa73febfc3ac62cb69	43.57030489021876	3884
a9bb17557506471c0382ce0ba27c404b	0.982074263764404	545
a9c943a42e3b13d6b2eb10998acfb973	102.15368324981418	3782
a9f68222b7b52a0e8c4da48085750fb4	13.585418602289081	3427
a9f79e50c4355c6cfc0808a32200bb7a	0.9820742637644045	527
aa1b3ddad8287a4f98028530a21deebb	1.0985915492957736	493
aa44a450082b72c4fb36e2d37421ce83	3.9981152986030533	419
aa4ebee5ecc2d87579b419203c3344c2	12.86698463112768	3661
aa6c5285e92c598c97415bcff71ce232	2.605377670869792	313
aa7b45e2b375a44079d092e3b6a49aad	0.9820742637644051	508
aa8454ab36fb038e0e1afcd6ee73b9eb	1.8414101993402698	426
aa9625acb347d5527b079d940f18e5cf	2.4622640391729083	395
aabc99032e046e17d6d10f493cf81487	0.9820742637644052	553
aace2be89c311476e0149b89d03eb105	0.9820742637644051	516
aad5bda9991c399a63ae098072d9363f	7.775066109890734	1406
aafb338aaab79ab75186a4442b8ba06c	0.9820742637644058	532
aaff646dad4215601d7ef0c3354616b9	46.214858241900956	3896
ab05d70fb50d700e24596123e71b0605	1.6965711809705577	500
ab40e0408406ef3db4733df572964974	0.9820742637644039	565
ab5292b1b1189705e51fad1bbd7aa9df	4.104970567369179	487
ab5fcd440d9bf67ed3b3ae6bd318768a	39.18292585921584	3869
ab9a5b02a5b4a90a7b7e915dd2641f28	1.098591549295775	512
aba61c5e7e7b6c7bb0dd99420c5a5aee	8.596754425005061	2695
abade04c2a50a635b61b0ea11208d1d8	1.2450232841721323	434
abb5b6e817ef5ab6583cd2538741c600	1.9221219235098088	310
abc95aa56aedf2f902b115c5dab7d34b	0.9820742637644044	527
abd47b53031c3054b01d2ff1d60f7a63	0.9820742637644043	525
abd7e27c3521dfd3e33f8ece3bf8c11f	12.515282426593707	3457
abf3951be6122981d692c73d792434ba	2.389422458675703	508
abf7cd5cb1549e4b3b5a457a04795702	2.1528354093360815	483
abfe13166e6f069730573aa3df9a81e8	0.8452901274313281	495
ac02d63cb0d929efc74d32b841b0553e	0.9820742637644043	525
ac0bc1d2a4f8a34dc4c789ad1217ba0e	1.0985915492957747	505
ac0f27ed302221d5aab5101b93b1ff5d	1.3651110692579447	365
ac10b969cabb1b1fba0652f79e20a74f	0.982074263764405	501
ac287fcaec8e4bcc5772251ff06d5030	0.982074263764405	518
ac314e7cda236c732017d1e8ee70d0f7	1.6243487046654554	327
ac4609aaef57f6a7e5bb1cc67b3ab46e	0.8040554855938729	528
ac4d1ebec2d10761e1dfe415ca117723	0.9820742637644045	526
ac5289305c8bea9b4a9687fd9b60124e	0.9820742637644059	478
ac62d0eb35bfa1cbe2dd7d09075a08c2	1.0985915492957747	492
ac655b456fb38163063e1d5fa54eabde	4.267050951443806	502
ac6d6c026c9ba4d90de6d757c68fad61	3.9844595627898087	361
ac7960d79af4bf64baebff19f2a72581	0.9820742637644048	501
ac8e1fd9d1b98b41de25ec7db69e4b6c	0.9820742637644045	527
ac9ca22a9914c21ccb40105ebbf6c02d	6.29555326082834	564
acc3b7aa01aa9927f7583ea701c0a39c	79.26118387173003	3908
acca20eb694c0204dee7685f8a9d60af	2.9596467989176567	482
ace0e7da22f6f7c973be606c2e9219d2	2.1209458500235496	513
aced4f987f1cd96c7de402e5e1a92e2b	0.9820742637644047	511
ad13bd372de4925bcd35c57ec22307b3	0.49072354385587613	395
ad16c15d1fd64755a1ecd85dfbb94746	1.0985915492957747	543
ad296516923b4ee14396ee76debce4f2	3.144605692622641	439
ad2e9b281bc69814a9071cdfc3304cd9	1.9296498269224143	336
ad6122d8981dffe3d80c46e13cd3d5c7	6.357947897807379	528
ad6226856941742dde87fbd667e0b1f3	0.982074263764405	553
ad91413ba53f4b7064ba30e9b401face	1.6749706253781764	472
ad9283e979c866514bd8371c2a44cfba	0.9820742637644061	528
ada82ce5be62cea6b9388fcb0b035075	1.0565098677857714	430
adab0e91af9f9b4f77ef5187e35afa4f	0.9820742637644037	533
adba735e228e5787cf093c709687bf47	1.0985915492957739	530
adcf710adc3c178640964b807fa4b807	1.6239212039298963	494
adee20aa73fcd97134c0082dedf5d5fc	0.9820742637644039	515
ae2abe0e360975d2c8e922a358aac903	0.9820742637644048	486
ae4e0a0a065d87a685d6dd29dd26cd82	1.0985915492957745	546
ae5064be01bc2a61d25d45391415d15c	0.9820742637644052	555
ae6f2a60525dd2f6e4557cd3f635bfa5	0.9820742637644052	540
ae72d5bfdeca0103e7dac72528419e65	0.7823303457106282	521
ae8502f5d0d558157f3036aca4bba2f3	1.6908658541693713	478
ae921731f39be92bad735c2628f4cb24	0.9820742637644045	534
ae983cf235e6ee5df583c7eb9d11b528	0.8072823956121409	503
ae9d21aa5c19daad7de6ca79328c4903	1.0985915492957756	528
aec2e572e9091c5094b5d536b754d35e	1.0985915492957736	500
aedd8f614d8bf6b5f9d386b666789bac	1.098591549295775	493
aee75b30137479122efcbf9d2eeacaeb	3.4382000828854946	472
aee846cafa09ffff929eaa2cff4658f9	57.92293706091318	3777
aeefe313979adf98b5e6ff35166a4217	0.9279240227033274	477
aefed442c3cb1b91b5fc65edfb93c70c	35.93270340793328	3755
af193df777d7443729b8a98d8a3b7c79	1.787633153562359	487
af2198e389be355e25a17c103d7a5102	61.93614742964431	3855
af49e6c91500ffd684cd72434b2e2fc6	3.727925768719372	492
af4c32c59d2227a3eaad45a001286614	0.8317107036999967	534
af4e307f747c2a36c2d7b5e43479f39a	2.1889014436325867	415
af5c5c9bd5b462cd88c9efd12bd33cfd	2.001291559399043	453
af67f29711c11dfbf20bb0fe284ac1bd	0.9820742637644044	533
af87d13f500a5982b9290db0073ced14	0.9820742637644043	529
af88608684f77c3cb4c00b104b437ae7	2.1467794061845282	520
afa87e8472cdfb824537c95354d62077	2.321620919280518	451
afb23ac629bedbf3d8af0ae9d9b9eaf8	0.9820742637644037	550
afc42db8ee0042da9917943a9ea10c36	1.8295828488248844	456
afc5fb0fade447b231a7b6d613893608	22.480447483687954	3675
aff2f732ff679e58804c5a80959c42d7	0.9820742637644061	525
aff942b308c75ff4ee70b6a7fca5dc1d	0.9820742637644044	537
b0060e10da48b11b8b5cdb35f1503f0c	60.54575719039666	3865
b00699dec60a72aad565b529a571164b	0.782330345710628	518
b01f51b320ee486a469c61d66ec7c03e	1.0985915492957743	546
b0207b5a882f8352c2c81ad069234450	0.9820742637644041	531
b0353fa407056dcbf3e07295041f70e3	6.647419754391901	762
b0466fb790268183343cc2957a98cc57	0.982074263764405	512
b046c7ef1ac9ec354b1690748c7acc3d	27.979442508106054	3801
b05063730808c97904725cfa182e39bf	0.9820742637644044	541
b0542362c7016d0ea3fbb9f053df386f	1.9701577814777322	536
b06385e32a04f6ca3f44c38794159954	0.9820742637644038	497
b0ad5b9056a87ee577cc6fd3f0dc93de	1.1942300393031806	504
b0b6dbf5f2413b435eddc8c4447dcb22	1.0985915492957745	520
b0d65fed34788da565d04195d54b7618	0.9820742637644044	535
b0d9267f75c0f392e81f97c7ee788a8e	0.9820742637644041	522
b1030f6af62f6ebaf5639cb9aaacf7dc	1.511934283318716	339
b11d5b6c2c5ad67f0d35318ea2921d68	0.9820742637644047	541
b1354d94c50c494c3ad778068d2ff16b	0.9820742637644053	523
b13c121b12c935465ea7d9782f4b689d	0.6107628131546717	427
b16060caeab5e3bb747ae8d4fc5c6237	6.601712055234196	456
b16d0ea11d370d425ba03a2c92e92631	0.5938142476659465	503
b16d41cf4e3871fe8890017bb650b039	1.7907299249256352	436
b17384b3651af9643ea118f65f6516be	2.527150023664024	469
b17523ee40ae45a539ff64a8cd854a56	0.7880652261966763	463
b1784a6ea0b875b97bd12b4bf0ebc8e4	59.59628778433347	3870
b18d5d7673bd0f2abe2380b89401b380	1.0985915492957743	545
b197c7b86597356d5c6433a732bd1c69	1.3561892602054326	361
b19ba38c8c33cb1dfb8234cd703e16e9	0.7864156259021313	525
b1b26913cd81f8dcd67659625efdc214	24.247632084755562	3790
b1b88296924630a035db9f1f56f020f9	2.1508251448532234	502
b1d17a1a9d80d9a35d1a260081690e1d	6.021557321369297	532
b1dc668b887dfa91a4912d75a636b495	14.277462805166943	3798
b203a4d7a7fa58902c9fc41ac8ebc382	12.478678414042943	3419
b23e8b88669d99473a1c409594250d20	0.918003780592765	469
b24a3e231c6ca8684b3fa955910d7a7f	26.98777284744605	3797
b25d28fd2abbc1292e59d893d1d6d6b5	3.456753542528884	503
b26032074af36570e48dc910c1d15c59	0.9820742637644041	522
b2860d047746dab141a93abb8c2302a1	1.817057179525298	351
b2ac49b46b3f1a189cef5b8bef8a1990	8.62226917735228	3720
b2b68785bb93f2a7ca56654c6306921b	0.9820742637644051	522
b2d1d7aaf3b527fcf3a5adef0a868887	0.9820742637644063	534
b2d635c9bdb3517c1d2b38c9b69798cc	13.523746440078824	3662
b2db31dd66ef04716eb8874bb5ece74a	0.9820742637644041	531
b30d0db6f17da7a61834c063632b4215	36.66011365173902	3790
b34864d7104d34beea4180ec0a0d4ad9	4.177539727959187	407
b34a138923e03cdd95f14543f548b695	1.0985915492957739	536
b3544317288c2cd19646a3304d9f72cf	1.098591549295774	524
b366bd7ce3660b2d4cfa63fbf28a834b	0.9820742637644051	513
b3a5eb15ce990c8a81088ac55bc8a4f0	1.0746330899784782	468
b3bcefd70241d737951ad301f215168e	0.9820742637644053	549
b3c3443d0c903805a01cae83eb4d39f0	0.9820742637644045	550
b3d8412d847be42fc43fc54a08b0f40a	149.66768643021177	3905
b3e9aedd6e69875c2411d926219a48b2	0.5069081583636567	470
b3eb94deefe47d1c8290b89f1414283d	2.1504023986157583	480
b422ba031b0dd5f5655ceaf549f22e72	1.4277022292815134	462
b4369a288192f8f6b8820182729f02c3	1.2377233075504999	456
b43ec0ef78ada83b34f4e8eea41b3b96	0.9820742637644041	527
b44198318172bf5513531b8f2558114f	2.5016679058140596	462
