id	log	W
df463351007471281edbf8ddf827ef61	1.0000000000000002	8
df506ff6409ea699c1d436963ff2fabf	0.9999999999999997	0
df52b8b3905ecb2585c85fa5b86b583e	3.8307945568734003	3
df682a42f60de700de8860d52a14aca1	1.0	6
dfb6efa1c0d8e784418ce32dad5b6559	0.9999999999999994	17
dfe112146f8f8479169120b8edf217c7	1.0	16
e02061f5a568c0d895a96bb5c537c9c1	1.0000000000000002	11
e02a2d5a74e17ae2b11f30728bc94121	1.0000000000000002	16
e03a2cdd0bb51190a95d1133f3a8338c	0.7515601607198283	11
e03d9a5c3e4abea1a8fdccafba172f83	0.14715391710055767	0
e042fbb7761b70fc998c40b2ecc9c0f3	15.393426161005987	38
e0678f95821cac2e9841969b632e694f	13.463199245827036	34
e07347f8bffd5e1d2475e939c3429e68	1.0000000000000002	14
e094f9b28cded02f09fa4caa3e91aecd	1.0000000000000002	17
e0ba1277d38a385f445eacb327be3f35	1.9593547938996432	4
e0bd4719b291f23fc47c847d9e899465	1.0	11
e1244de618189e047650aaf9042190fd	0.7635687864346441	13
e19d1ccb906366c477c53af60513f8ef	1.0000000000000004	8
e1aa84943277c6c0ed9c5bb65710040c	34.54912678157832	1283
e1b381a89a9c92ea75d91ec3b8b6794e	2.286229131353811	2
e1d107fcadef679f918cae4087921194	2.233869099972036	2
e1d3024f0b2683c1871ddfb28f9d118d	1.2891932723401138	8
e1ed1f8e3061c663b73000a44363c7b5	0.9999999999999997	4
e2072a453f738eeffe1acd8232971ad2	1.0000000000000002	14
e24d7152d796dc4c403284d73da3ea2d	1.0000000000000002	18
e26f1669d3282798299563f0a0e7104d	1.0	12
e2a68728028650adc1623841382fe159	1.0	16
e2b180c98e7bbde3aa3d643e50de6a68	15.777752792133965	35
e2e65847b81fecceeb1d579a2c41f99d	0.6799999999999997	6
e2ea33440404a6d976588d0ddfde5c80	0.9999999999999992	11
e357a0075e11d77e172b1aa7772f4721	2.601420805525186	4
e39da5e62375894061dd83211e731fc8	1.0000000000000002	16
e3c9e15b70e23186c7cc93172dc8b9d3	1.0000000000000002	16
e3f31b4d7f61c692852955e67c98b1a9	1.0	5
e43f7e2b515f90c7cc3ed0b57326e373	1.0000000000000007	8
e455602ef4d7253563aa3dbeb0a7833c	0.9999999999999994	17
e493506710bbf2e96a6dfe4831133f57	6.354071135920468	5
e4a4e81dfa0f5ab51d5bb60603adbfd4	0.9999999999999998	9
e4a6bb3ccb8ecb8101b5ef295386bf2b	1.0000000000000002	10
e4cc1e3ab645cb7bfbbbdf24dc556dcf	0.9999999999999999	14
e50ea95b3dc13dc9574ea0edfa4b68c5	1.0000000000000004	9
e51947e17ba43f98dc11a78ca3f701a1	0.9999999999999999	8
e562d1056d15e85a61c146bef26ecd41	2.8806101186355693	2
e596a2cdb3f22e42c2123cbf03625df4	1.0	6
e5cabfe026900483f8c678e5ffd6bcf9	1.70020148247603	3
e5e8d2eebecc71de7c10b56c9be3e6e8	0.9999999999999999	14
e646ec63e56ba3b68d5ab41911bc4c28	0.9999999999999998	12
e662a929a52cfb76f266011e5c424572	16.929281881302742	343
e695974ada7b35a7b5a67e046f238730	0.9999999999999998	7
e6c412309ace27a4265f21bf35d19a01	3.9829012879918184	9
e6d686f88ef74c6ac4f8dca36651c7d3	1.0000000000000004	10
e6e65faa1462072f61bea004c4ff8ea1	2.644370805344913	5
e7b5396c70f2fca002b58c6d4bc319e4	1.0000000000000002	13
e7ce0bb008aff32aca834f11ded4a952	0.9999999999999998	12
e80356c749a458c935157fe071ae2c2d	5.9116188291570495	14
e80d84137887657897dc3e4cc66cff4b	0.9999999999999996	8
e8287b10e69ebd4cfce69ed35a6966f8	1.838592763221066	3
e8907b97c10e0c552bea93655bd21a90	14.257604363072954	37
e8f80946508f913de351b05bb1f2362e	2.6020660437848346	10
e93554bedae25cc95adba73f83eceadb	2.4934122459475074	7
e95df97725796a5563507f5f7cdf5166	2.664067875421763	10
e95e9511cc201ed648540b1d2967115d	2.529903573436628	4
e9a455ed7f1e529514070f633ee52ae5	1.0000000000000009	12
e9c0689f79bc361f0310d44ba77ca198	0.9999999999999993	13
e9e0a79004a807d751fe2f722f9b1528	1.0000000000000007	14
e9e7297ec995592883ade83e45f833ac	1.0000000000000002	14
ea3f2ebe9607f4918e27596d6c1c2651	2.5173772637098732	8
ea5dd8659c6853295aa4e22d15338f69	2.63618641646795	10
ea679aa85ccccd0f97b3d5b72e047308	1.0000000000000002	10
ea92cb3c2312b480e16cbe8dd7dff239	0.9999999999999994	17
ea9c500c4653f80cb2bac02f53918ec4	2.6362396373798243	8
eaea507e9046379e3849276aee346c90	1.0	14
eb0902f654a5b95e782fd1e237930cc3	2.5921833329723096	14
eb715d38cde79661b330cafae28f2229	2.663697849884669	2
ec4a6b96c07346e593e8643664593151	10.058962642762685	22
ec7a9f373c205c0ecc2f7fe5bf57b363	1.0000000000000004	10
ed2b2c979148367d253ebe547906a29a	1.0000000000000004	14
ed753bb222a16abb99817e7c91d98171	15.863998006239099	82
ed87bf31e5b8e9f8b18fc7502bd90795	2.6219071499557036	13
eda37225848ea3cfe335f4d26448df42	1.0000000000000002	11
edb58e6344eb6e562476be1bb689a0ca	1.0000000000000007	1
ede37f6dee3962984918a1a9d9bd53ee	1.0000000000000004	11
edf6bed3c3ceed86ff7998d29c6090ff	8.11998248702742	26
ee4df20392e2d48787a14b5749ed90e9	1.0000000000000002	4
ee64ccf0654a5fbc440c0c001b4409c4	5.219665980772348	10
eec936f7e2214e9a9c31e56474510a4f	1.0	4
ef02b5eecb84134e8e37d749b68a27b0	1.0	14
ef25c5c6f7ca81c7567515b5cc533243	2.507717740491227	11
ef5d4a0e19f809e7b12e0afa45041b47	0.667157300984354	6
ef7357c85000a687d86448f3d34abfaf	1.0000000000000009	13
ef803629e93731ed238750267e548f3e	1.0000000000000002	7
ef8389f9466ac421229aaeabad6c0bf1	5.890215081688932	11
ef924af5c96bae7897bc8573f3cf4f6e	2.5776384173342337	4
efadeeb5e35d346566684d1fc68ea19f	3.2338486330410987	3
efb5cc68ca290eb2c3fa59b20e97ba25	10.929371323043148	57
efc4e2da6dfc909fb7b37833f4e3736a	1.0000000000000002	10
efe170da3ef1f9774a3b6e58365ca73b	0.6835362186690797	8
f048d3916343a88ca38c8183209eb7a2	0.9999999999999992	8
f0633e4449137fbf61af431068750ad8	0.9999999999999998	12
f07200d619e8470c25ec921d7d42612e	14.188534897103683	38
f0931bac3492525c9dbfafbfe08e2a46	4.003433400023668	8
f0a8e3440c949d88fe480dbf70eef9b1	1.0	5
f0bd32c979a8030e8c3e6ae8cc2e39c0	1.0000000000000002	11
f0f49dc29aa8469bd6218e62c7db77d7	3.7848395866300106	8
f10df278053bc81ef9032a30b1711c93	1.0000000000000002	14
f11b92767f0737ddb9fe32a3ba3a1fa4	13.906024146661357	83
f13a6afc635d629775c44e9983697cd0	1.0000000000000009	11
f163ad483eb970451531bbc9771dc504	1.0000000000000004	15
f165f5f00ed71bd6a799a88534b2b431	1.0000000000000004	10
f16bd4e3f68653e6fd2f5f084e866e7b	1.0000000000000004	15
f1d1744d4dc79bce9cfce5a478099ee5	0.9999999999999999	15
f21e9f69a1ceee72245fc73e5775565d	5.8372273116378395	17
f2286a77d0edfd51cbf9047f061592eb	15.627535954183312	104
f23885b66d842d574f99077706dc824d	2.64444591252966	7
f25d6e45850fac598616dbc6d88ce340	1.0000000000000004	5
f260d94d94ad070eb20f99417ef2745d	1.0	14
f27aeab8c640da17de59c4d799f1cfa9	0.7919546233531801	8
f28fc6a015c7df6882beb59c2789606f	0.9999999999999998	11
f318a29f2d3d3122d20b0fed24b3ec40	2.560363238664803	11
f34518458aecd267c66e80ba5a84c6e4	1.0000000000000007	12
f34f1b2cd474386f32edc0a66c530fd9	1.0	12
f3a12d4f8cff269a10898f46c13fb1f3	1.0000000000000004	3
f3f958aee1a9022871003fc70f26be73	5.76135803675695	10
f421013943e8def91d02ea1e0605a54f	0.9999999999999994	17
f4724102fff94261658b40cc10537289	0.9999999999999998	13
f4acd781056959f21e709bd68da426e7	1.0000000000000004	12
f4f0982b40e7245bc7efcf67e9bd6963	1.0000000000000002	7
f5095b4a612d18830b69b11fb751c096	0.6715577191285409	5
f537ab1af0c04f87777b24172e99861e	1.3926318798704098	5
f537dc9cf04cddfc58d0a8045b8eb032	0.9999999999999996	10
f53b1bcd33af69837a3e2266901eced4	2.650413457991507	13
f545f933d0540eac84577e759981cf55	2.586644353658399	7
f5f62d1d2dfc24fed23f89fd7aa2ec36	0.6486308963673644	2
f6030d9e0f21df09b8416f7c028170b8	2.9112288294587727	2
f60e9c2760312dba70c9d72b80b8fb14	0.9999999999999996	16
f60f0f6bd37141e973ca8fd43eb48d08	1.0000000000000002	11
f63e9a6f69271360bb7d097313dc5894	5.926372001863683	11
f6d4b16e617a92382eac472c83e8cf68	2.1867524243032386	5
f6ea4f470d9b53dbdfa34fb83e4bb92f	1.0000000000000002	12
f6fbdc20a68b0d5499344829981680cf	1.0000000000000004	13
f70660f0a2d5b77dbcc88ba98f35b4b7	2.9642125058704223	3
f70d33338357ce865a3d7709ae5f7e8e	1.0000000000000002	15
f7683fb865886a53630a2a3ee3437aac	2.665577375044514	8
f77e9e71c359ad547e42b591348ec15e	2.6429953784176305	8
f7a1b1a3ae7c5290711958f994be794a	0.9999999999999996	12
f7d9669b3fca666a2e4e536cfd0c6e2d	0.6667776370406847	5
f81e28dac3a2e4276491a18337c8ef27	1.0000000000000002	14
f8319817a2e202ab8b1c5b411d957448	1.0000000000000002	10
f84764be2e9631ad090dd4edebe736d1	1.0000000000000004	9
f8aab7eff8995acac52581d0cf131a3a	1.0000000000000002	11
f9104093495c8e86d4974f24f2d6bda8	6.110851498047508	5
f959d48a8bbe90c994edfefd5deedce5	0.9999999999999999	3
f98dbe5f8c0e9431c8fc0fb5d6e6d4fb	1.0000000000000002	6
f99484dbdb8bc8a82deaf2ab7fdce491	3.402972966062863	14
f9b9107b21deae6c08bb688d1a2cc909	0.9999999999999998	11
f9c244751a95a161cdb98782e23465ef	1.0000000000000002	9
f9ee4caec0d1d78b26018855871a8938	5.975397695109387	16
fac908db0dc044b388c21ae5ad550f30	5.963375982118372	6
facc0f4fc1fe5c1cb2dab5c14bf6fb5c	2.613158728734987	8
fafb37f5cb03cfb127d8391f347173a4	1.0000000000000002	4
fb2c28f02f83e044b577da2f69bc8e39	0.9999999999999996	16
fb75797b55bc47c182a1192ef4284537	0.9999999999999999	9
fb768cd5299ab5639564a0681775c361	1.0000000000000002	11
fb7c65c791e66b7cc17264a737b69fb0	2.4796172236739156	6
fb9a286986d27e02586dd346cb70380c	2.6645196892607568	6
fba91a8284617e5892366c75939a8500	1.0	12
fbbac3961eb7954f3666a602ca4f5b54	2.6614975445309157	8
fbed66358050b3911d8d89b2458b1c5d	2.542302291337903	4
fc2618151df156297fc48f7d07cfb049	1.0000000000000002	15
fc58602ff243d0054a630fc239f8a6a0	2.665206716700262	8
fc8723abeca5da4a528059988e77578c	0.9999999999999996	13
fc933925cad7c57c28e391100809597b	0.9999999999999999	13
fcaa0c9aaaa9502c7d201d95acf9c0b0	1.0000000000000004	9
fcac82a215cd36220af567ce969e822e	0.9999999999999999	3
fccdbc5a6648d227c5d755f5231fb53d	5.914026995431269	16
fcfd262d8495877cca130ca2c10666d1	1.0000000000000004	10
fd01fd05b60110b815891eaeebcfce2d	5.833908749509126	9
fd0c2546dccd6844e41eb2cddb01a3a0	1.0	12
fd0f413188259589ea6637d8781f0b3d	1.0	13
fd92ca37e461e787be3a054ee320310e	5.597386243417697	7
fdde158fc64e24092596f2dbc4b6a629	2.6472595382339463	8
fe853edd2a57b64aa5129a7ac4a00f1f	2.666661363018198	5
fe87a3e7689e67f5e154ca0939a6b0b5	1.0	14
feb73ff01d6febc208f8a0b13aa892c8	59.826482994911	1350
fec15d321733653527361ccea45e7166	4.645085060906151	2
feeff51d518ae17eace765e1894ae0cb	1.0	14
fef3b6b9918572f624be7343a6b9fdba	0.9999999999999996	10
ff07f53a0cd694dc01062e1d584b8c37	1.0000000000000002	11
ff10e547992b1c90e4d9155d7717e786	0.9999999999999999	6
ff44ce82957751ec131e5e30a4c72303	1.0000000000000004	13
ff4b434c3814112664437f643d120b24	1.7818303963524456	2
ff5929f5f0fce1bce190d2df50ef166e	1.0000000000000009	13
ff5fcb5e5a15087335c81400e5ed4988	0.9999999999999996	8
ff60926240d5dcf6884e890d060474b7	0.9999999999999998	10
ff8d3be52c40c6eeb619aad09c19fc59	1.0	12
ff9051003f7149b9814f733160cd5825	1.0000000000000002	13
ffd4bdd0d86cb70d48728e3d19eabe12	0.9999999999999997	14
ffe2b3b74562ad876cfd1fed01ad58e9	0.9999999999999997	11
