Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	brent_goose	brent_goose	brent_goose	brent_goose	brent_goose	domestic_geese	domestic_geese	domestic_geese	domestic_geese	domestic_geese	domestic_swan	domestic_swan	domestic_swan	domestic_swan	domestic_swan	mute_swan	mute_swan	mute_swan	mute_swan	mute_swan
0741bdcadda5a59c0c6f835f71912fd6	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6a38bfa30754ea76202aabd9df61bd7e	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	16.0	32.0	1.0	1.0	1.0	1.0	1.0
c89797bd52750af674ab213bc1a3adce	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0	44.0	1.0	1.0	1.0	1.0	1.0
c5a20013aab8de62004daea7208c6e88	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	56.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8bc053a3003a58edf073b57d31ca64af	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	56.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
cbb012be7ec0c62b4b493028dd6cae77	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	38.0	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
5ce6b6e49e3c17ea0aa8928918b12eda	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	16.0	19.0	23.0
67015bb9aa2692535f1d8310cb959c1b	1.0	1.0	1.0	1.0	56.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2208a8e922d6e71aeaa56238a8aaf583	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	27.0
50b1c5cf5faab209fde34e6634dae84e	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	33.0
99e30409feec9331302c1dbbb4f1d466	1.0	1.0	1.0	1.0	55.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
196c7b58cefa875f83e391c2746a288d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	55.0
64c7ffd7010fb928a4c712c88f5140a1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	21.0	35.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
cd8db68e662012b0ce3357cb1236ae68	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	55.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8c1a0c89d639d7b0988544642d908411	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	55.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3da5972ef1327fcbd1bd19053e835b9b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0	31.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
720cc0a40be8fa21c9be34305463d2f9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	55.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e3f31b4d7f61c692852955e67c98b1a9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	54.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
35ad5c47eb776b3b974068a50d0cdd51	1.0	1.0	12.0	21.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8f03b2e4b48eb56c47514de8e32004df	1.0	1.0	1.0	24.0	31.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d2f6e9f6995372a16158c52291a5ddde	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0	29.0
ffe2b3b74562ad876cfd1fed01ad58e9	1.0	1.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
c5e9041d04fcbc517a8fe61df3bef76c	1.0	1.0	14.0	19.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
043ac3abe9141d5902f37ef071703ed5	1.0	1.0	1.0	15.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	19.0
a59db9cc6dad203dbfee1a0cde8c201f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	1.0
67cde84f67eb949d0919d42c6c469bc7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0	9.0	39.0	1.0	1.0	1.0	1.0	1.0
ff10e547992b1c90e4d9155d7717e786	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3a0d943a6d5a21ade7ae5b954d3697ed	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	52.0	1.0	1.0	1.0	1.0	1.0
0f4038256bea88599ab3066f54da19f1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	52.0
2a3d1b3946552f89cb450992d0fa596b	1.0	1.0	1.0	1.0	52.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ac45b43c328ecdf256fd568c93bcbe1d	1.0	1.0	1.0	1.0	52.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a353eb17b7ace8981cd8b4d20ccfe051	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	50.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
89729c519c8a1041e73c6dcc30ab9df7	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
26da4cf425d1a9d0f4770c3a872e97bf	1.0	1.0	1.0	1.0	51.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ef25c5c6f7ca81c7567515b5cc533243	1.0	1.0	1.0	12.0	40.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1f34b7b6a92d6240cc0c0e7c17ed16b9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	21.0	26.0	1.0	1.0	1.0	1.0	1.0
6fdecf0f14e1efccf5c6fdfe26915645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	49.0	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
65e02f6e0df7051383087befee980e6d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	31.0	1.0	1.0	1.0	1.0	1.0
8efb814c31aadb591c1e872fc804dcf5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	50.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
be7c74e984b90f7341a7605b7a3fa48b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0	37.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f0a8e3440c949d88fe480dbf70eef9b1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	50.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3ddeebba32c95ab2c56f80248a772d4f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	50.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
eaea507e9046379e3849276aee346c90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	50.0	1.0	1.0	1.0	1.0	1.0
cc10d054b0ecea1f51483308f9db9829	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	31.0	1.0	1.0	1.0	1.0	1.0
a9b94da2f18302d9943d014d0f6c30d2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	50.0
a42fd59fb967bb0ac20d0c2f0de13336	1.0	1.0	1.0	16.0	35.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
908c9f7f2030a337d5535b1c7261d582	1.0	1.0	1.0	1.0	37.0	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
af355502b174a5ef640e5863c9cf3ba6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0
a1201882fe9fb6dc4db3a401d54205a2	1.0	5.0	8.0	12.0	19.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0
bfd9a85a4cf326e7fe18509667d7ea8d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	21.0	29.0
7cc135458cb55760d79759bce1c1e58a	1.0	1.0	1.0	1.0	1.0	1.0	6.0	11.0	16.0	19.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ee4df20392e2d48787a14b5749ed90e9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	49.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a1702cc5aea892f94b15533e4e4b3a38	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	49.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3534f1b4a7edefb11ea946986060a3e8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	49.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
97024772b5b18991f771b8edcbbc8b9d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f048d3916343a88ca38c8183209eb7a2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0
64112195f7959b8907f123d0bf692653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6087002e8c4e1915b23e0f92ed9857e3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e2ea33440404a6d976588d0ddfde5c80	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
67d3f27bb01225d7f422bcc5bf1d5ac5	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
b9a202345b9fbfc9d336df9203f4ab0a	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	18.0	30.0
06fa4558b991f78bc61efc4a6f5a99f3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
694ba6b4316bf1d83f7fabc5242889fd	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
483698b72aecb2ad1864dcada5fd69d7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
32132de1ce4af8c331abb5c8b8d30ba7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	15.0	33.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
72429aba3e59e7edb09ca212a1466e0b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1e93e7f5a6163e7a7ede4cadc03a52c1	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	43.0
e0ba1277d38a385f445eacb327be3f35	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0	30.0	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
9311fb3d9f0a81a279d3194c1550a585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f318a29f2d3d3122d20b0fed24b3ec40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0	34.0
d17d44b94d37eb64296acf031d68aae3	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.0	18.0
a0a27893b4cfa867fd7e4bc480357bb8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9fa87d40167d8c76aba29b847919623d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d0cd0365bd54dd08f38bec0b77e650c6	1.0	1.0	1.0	14.0	17.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	17.0
2fe1ab5693f8505d04d5a0d5a763ad6a	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0fff31ee36c4a21e7f9ecc32321cd496	1.0	1.0	1.0	18.0	29.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
bcecb7a8fcb709c3ad9da45da712d458	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
061a02aba647b9cccf87aa322ce8dc19	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
25dc1724a5133201e1aaf72c39ac326c	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.0	28.0
dde58de1a863a2d7d87999f04f6e9449	1.0	1.0	1.0	20.0	23.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.0
bd1942cd329821457aa2ffefc9cfed98	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2d6891b8995e665e747fc5fb3bfcf376	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6efbf8e5ae0899f6d98fbaa2847421fe	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f23885b66d842d574f99077706dc824d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	18.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
88105a67daf41d03f1da3ac3307e65c8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	19.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
cbec654cc06949663f2f948597d83429	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	16.0	25.0	1.0	1.0	1.0	1.0	1.0
c78c1e67a41232957a13571e484030f3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	45.0
c0cd4271f8aa98dbcee30189c9dd6de1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
c7276a3d5b5b038138b35ce0fa23d43e	1.0	1.0	1.0	10.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	24.0
217800d765d4f95011ce8ffb0fe32de5	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	24.0
4767af0f9714ab7ca3c6b85073b686e6	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
dc2ebe104135fc3f8736ce5a9744c62a	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
133e6e69f3cb107a7040b8cf1e6459ac	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
97edfd6283aba703c7e641fe99a4fba0	1.0	1.0	1.0	22.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0481ce56e5554f57655ebac59c6fc963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1871109bca0d4830a0431636f68918d7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
77c42341e5be13ab6acc943290d8f48c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
19bad03d189936931b4aa2dca428b1f5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1ffbf613a96b8c9fc112277fc8ae3ab5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0
0788339bdf40270618191479f1b734a5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	25.0	1.0	1.0	1.0	1.0	1.0
5b99a3c3db29c2615e3ce1e314bab454	1.0	1.0	1.0	7.0	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	25.0
178ed649a000308c682825baf2343cfd	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	5.0	32.0
bf7b5f983655e97bfafdb2de7ccb1ee7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	14.0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
271f7fa8493ffc6bfd9105e32a056d7d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0	30.0	1.0	1.0	1.0	1.0	1.0
7344536bc6a4d75f05b047e684d7e695	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0	37.0
b04b09778054c392688711de3dd748b5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	15.0	29.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
74b924df0ecaf2bfbea899c3e835a41d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0	30.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
b94e70e99e139619847725c7f08eec9f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	43.0
23176dcedcf87edb1b9a1ba194ede044	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	43.0
2d22accef9be4647813ca6b80fba0407	1.0	1.0	1.0	1.0	29.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	15.0
151a2490d15225a9f1f753f293d54d23	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	29.0
4915cf3d3cff23bc9e50553c44bc8efb	1.0	1.0	1.0	15.0	29.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
bea84f28c51da26bc048fcc7271046ac	1.0	1.0	1.0	18.0	26.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
65ce947a6dda76ee0d089b257187f22d	1.0	1.0	1.0	2.0	42.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1650afed765cd773cbae0248e70c7529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	43.0
c0e7455cfcb67c51185ebb2f3410cc5f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0	24.0	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
8425ab174aaac783381f050bf266ad08	1.0	1.0	1.0	15.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3f315dd8486d62c0a9639c589d433c5b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
d2fcec86a830e37c65bec89a6209d719	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
390829eff38fb44016d05757a64de01e	1.0	1.0	1.0	15.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f60f0f6bd37141e973ca8fd43eb48d08	1.0	1.0	1.0	1.0	42.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
bcd37038ddf56c5b8efa0f182d4a972e	1.0	1.0	1.0	1.0	42.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7eeede14a108d5cd12e9d1757511316b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	39.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0
de55ba1c21d07adebf0446338056dcd4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	13.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f99484dbdb8bc8a82deaf2ab7fdce491	1.0	1.0	3.0	4.0	37.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
357acef80d6c4d18a1e3f0ae59df69d7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	9.0	31.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
884e8e0206d0755faea1df673950163b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	18.0	24.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
bfca06e62903dbd40467d5ee5dd31a9f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
4bc4492dbf51d48865d7ed772f3866ce	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
d92d1657ab3bff9c3b604012638d8fed	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	14.0
d92d44f476988157c74ea0b237f0f51d	1.0	1.0	1.0	21.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2ddcad13c5c330e0a2e90dc43e8f3b85	1.0	1.0	1.0	14.0	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
c3dccaeb4113bd40660b5ef3c0d2c833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f7683fb865886a53630a2a3ee3437aac	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	22.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
